16.6659397935,1.0
16.6664922559,1.0
16.6670447183,1.0
16.6675971808,1.0
16.6681496432,1.0
16.6687021056,1.0
16.669254568,1.0
16.6698070304,1.0
16.6703594929,1.0
16.6709119553,1.0
16.6714644177,1.0
16.6720168801,1.0
16.6725693425,1.0
16.6731218049,1.0
16.6736742674,1.0
16.6742267298,1.0
16.6747791922,1.0
16.6753316546,1.0
16.675884117,1.0
16.6764365794,1.0
16.6769890419,1.0
16.6775415043,1.0
16.6780939667,1.0
16.6786464291,1.0
16.6791988915,1.0
16.679751354,1.0
16.6803038164,1.0
16.6808562788,1.0
16.6814087412,1.0
16.6819612036,1.0
16.682513666,1.0
16.6830661285,1.0
16.6836185909,1.0
16.6841710533,1.0
16.6847235157,1.0
16.6852759781,1.0
16.6858284406,1.0
16.686380903,1.0
16.6869333654,1.0
16.6874858278,1.0
16.6880382902,1.0
16.6885907526,1.0
16.6891432151,1.0
16.6896956775,1.0
16.6902481399,1.0
16.6908006023,1.0
16.6913530647,1.0
16.6919055271,1.0
16.6924579896,1.0
16.693010452,1.0
16.6935629144,1.0
16.6941153768,1.0
16.6946678392,1.0
16.6952203017,1.0
16.6957727641,1.0
16.6963252265,1.0
16.6968776889,1.0
16.6974301513,1.0
16.6979826137,1.0
16.6985350762,1.0
16.6990875386,1.0
16.699640001,1.0
16.7001924634,1.0
16.7007449258,1.0
16.7012973883,1.0
16.7018498507,1.0
16.7024023131,1.0
16.7029547755,1.0
16.7035072379,1.0
16.7040597003,1.0
16.7046121628,1.0
16.7051646252,1.0
16.7057170876,1.0
16.70626955,1.0
16.7068220124,1.0
16.7073744748,1.0
16.7079269373,1.0
16.7084793997,1.0
16.7090318621,1.0
16.7095843245,1.0
16.7101367869,1.0
16.7106892494,1.0
16.7112417118,1.0
16.7117941742,1.0
16.7123466366,1.0
16.712899099,1.0
16.7134515614,1.0
16.7140040239,1.0
16.7145564863,1.0
16.7151089487,1.0
16.7156614111,1.0
16.7162138735,1.0
16.716766336,1.0
16.7173187984,1.0
16.7178712608,1.0
16.7184237232,1.0
16.7189761856,1.0
16.719528648,1.0
16.7200811105,1.0
16.7206335729,1.0
16.7211860353,1.0
16.7217384977,1.0
16.7222909601,1.0
16.7228434225,1.0
16.723395885,1.0
16.7239483474,1.0
16.7245008098,1.0
16.7250532722,1.0
16.7256057346,1.0
16.7261581971,1.0
16.7267106595,1.0
16.7272631219,1.0
16.7278155843,1.0
16.7283680467,1.0
16.7289205091,1.0
16.7294729716,1.0
16.730025434,1.0
16.7305778964,1.0
16.7311303588,1.0
16.7316828212,1.0
16.7322352837,1.0
16.7327877461,1.0
16.7333402085,1.0
16.7338926709,1.0
16.7344451333,1.0
16.7349975957,1.0
16.7355500582,1.0
16.7361025206,1.0
16.736654983,1.0
16.7372074454,1.0
16.7377599078,1.0
16.7383123702,1.0
16.7388648327,1.0
16.7394172951,1.0
16.7399697575,1.0
16.7405222199,1.0
16.7410746823,1.0
16.7416271448,1.0
16.7421796072,1.0
16.7427320696,1.0
16.743284532,1.0
16.7438369944,1.0
16.7443894568,1.0
16.7449419193,1.0
16.7454943817,1.0
16.7460468441,1.0
16.7465993065,1.0
16.7471517689,1.0
16.7477042313,1.0
16.7482566938,1.0
16.7488091562,1.0
16.7493616186,1.0
16.749914081,1.0
16.7504665434,1.0
16.7510190059,1.0
16.7515714683,1.0
16.7521239307,1.0
16.7526763931,1.0
16.7532288555,1.0
16.7537813179,1.0
16.7543337804,1.0
16.7548862428,1.0
16.7554387052,1.0
16.7559911676,1.0
16.75654363,1.0
16.7570960925,1.0
16.7576485549,1.0
16.7582010173,1.0
16.7587534797,1.0
16.7593059421,1.0
16.7598584045,1.0
16.760410867,1.0
16.7609633294,1.0
16.7615157918,1.0
16.7620682542,1.0
16.7626207166,1.0
16.763173179,1.0
16.7637256415,1.0
16.7642781039,1.0
16.7648305663,1.0
16.7653830287,1.0
16.7659354911,1.0
16.7664879536,1.0
16.767040416,1.0
16.7675928784,1.0
16.7681453408,1.0
16.7686978032,1.0
16.7692502656,1.0
16.7698027281,1.0
16.7703551905,1.0
16.7709076529,1.0
16.7714601153,1.0
16.7720125777,1.0
16.7725650402,1.0
16.7731175026,1.0
16.773669965,1.0
16.7742224274,1.0
16.7747748898,1.0
16.7753273522,1.0
16.7758798147,1.0
16.7764322771,1.0
16.7769847395,1.0
16.7775372019,1.0
16.7780896643,1.0
16.7786421267,1.0
16.7791945892,1.0
16.7797470516,1.0
16.780299514,1.0
16.7808519764,1.0
16.7814044388,1.0
16.7819569013,1.0
16.7825093637,1.0
16.7830618261,1.0
16.7836142885,1.0
16.7841667509,1.0
16.7847192133,0.999478516426
16.7852716758,0.996793201086
16.7858241382,0.992844167475
16.7863766006,0.988039618492
16.786929063,0.982637747681
16.7874815254,0.976839524828
16.7880339879,0.970815202452
16.7885864503,0.96471512781
16.7891389127,0.958674628191
16.7896913751,0.952815992683
16.7902438375,0.947248755902
16.7907962999,0.942068894858
16.7913487624,0.937357371174
16.7919012248,0.933178451832
16.7924536872,0.929578329152
16.7930061496,0.926584667869
16.793558612,0.924207750355
16.7941110744,0.922443752049
16.7946635369,0.92128022386
16.7952159993,0.92070303256
16.7957684617,0.92070303256
16.7963209241,0.92128022386
16.7968733865,0.922443752049
16.797425849,0.924207750355
16.7979783114,0.926584667869
16.7985307738,0.929578329152
16.7990832362,0.933178451832
16.7996356986,0.937357371174
16.800188161,0.942068894858
16.8007406235,0.947248755902
16.8012930859,0.952815992683
16.8018455483,0.958674628191
16.8023980107,0.96471512781
16.8029504731,0.970815202452
16.8035029356,0.976839524828
16.804055398,0.982637747681
16.8046078604,0.988039618492
16.8051603228,0.992844167475
16.8057127852,0.996793201086
16.8062652476,0.999478516426
16.8068177101,1.0
16.8073701725,1.0
16.8079226349,1.0
16.8084750973,1.0
16.8090275597,1.0
16.8095800221,1.0
16.8101324846,1.0
16.810684947,1.0
16.8112374094,1.0
16.8117898718,1.0
16.8123423342,1.0
16.8128947967,1.0
16.8134472591,1.0
16.8139997215,1.0
16.8145521839,1.0
16.8151046463,1.0
16.8156571087,1.0
16.8162095712,1.0
16.8167620336,1.0
16.817314496,1.0
16.8178669584,1.0
16.8184194208,1.0
16.8189718832,1.0
16.8195243457,1.0
16.8200768081,1.0
16.8206292705,1.0
16.8211817329,1.0
16.8217341953,1.0
16.8222866578,1.0
16.8228391202,1.0
16.8233915826,1.0
16.823944045,1.0
16.8244965074,1.0
16.8250489698,1.0
16.8256014323,1.0
16.8261538947,1.0
16.8267063571,1.0
16.8272588195,1.0
16.8278112819,1.0
16.8283637444,1.0
16.8289162068,1.0
16.8294686692,1.0
16.8300211316,1.0
16.830573594,1.0
16.8311260564,1.0
16.8316785189,1.0
16.8322309813,1.0
16.8327834437,1.0
16.8333359061,1.0
16.8338883685,1.0
16.8344408309,1.0
16.8349932934,1.0
16.8355457558,1.0
16.8360982182,1.0
16.8366506806,1.0
16.837203143,1.0
16.8377556055,1.0
16.8383080679,1.0
16.8388605303,1.0
16.8394129927,1.0
16.8399654551,1.0
16.8405179175,1.0
16.84107038,1.0
16.8416228424,1.0
16.8421753048,1.0
16.8427277672,1.0
16.8432802296,1.0
16.8438326921,1.0
16.8443851545,1.0
16.8449376169,1.0
16.8454900793,1.0
16.8460425417,1.0
16.8465950041,1.0
16.8471474666,1.0
16.847699929,1.0
16.8482523914,1.0
16.8488048538,1.0
16.8493573162,1.0
16.8499097786,1.0
16.8504622411,1.0
16.8510147035,1.0
16.8515671659,1.0
16.8521196283,1.0
16.8526720907,1.0
16.8532245532,1.0
16.8537770156,1.0
16.854329478,1.0
16.8548819404,1.0
16.8554344028,1.0
16.8559868652,1.0
16.8565393277,1.0
16.8570917901,1.0
16.8576442525,1.0
16.8581967149,1.0
16.8587491773,1.0
16.8593016398,1.0
16.8598541022,1.0
16.8604065646,1.0
16.860959027,1.0
16.8615114894,1.0
16.8620639518,1.0
16.8626164143,1.0
16.8631688767,1.0
16.8637213391,1.0
16.8642738015,1.0
16.8648262639,1.0
16.8653787263,1.0
16.8659311888,1.0
16.8664836512,1.0
16.8670361136,1.0
16.867588576,1.0
16.8681410384,1.0
16.8686935009,1.0
16.8692459633,1.0
16.8697984257,1.0
16.8703508881,1.0
16.8709033505,1.0
16.8714558129,1.0
16.8720082754,1.0
16.8725607378,1.0
16.8731132002,1.0
16.8736656626,1.0
16.874218125,1.0
16.8747705875,1.0
16.8753230499,1.0
16.8758755123,1.0
16.8764279747,1.0
16.8769804371,1.0
16.8775328995,1.0
16.878085362,1.0
16.8786378244,1.0
16.8791902868,1.0
16.8797427492,1.0
16.8802952116,1.0
16.880847674,1.0
16.8814001365,1.0
16.8819525989,1.0
16.8825050613,1.0
16.8830575237,1.0
16.8836099861,1.0
16.8841624486,1.0
16.884714911,1.0
16.8852673734,1.0
16.8858198358,1.0
16.8863722982,1.0
16.8869247606,1.0
16.8874772231,1.0
16.8880296855,1.0
16.8885821479,1.0
16.8891346103,1.0
16.8896870727,1.0
16.8902395351,1.0
16.8907919976,1.0
16.89134446,1.0
16.8918969224,1.0
16.8924493848,1.0
16.8930018472,1.0
16.8935543097,1.0
16.8941067721,1.0
16.8946592345,1.0
16.8952116969,1.0
16.8957641593,1.0
16.8963166217,1.0
16.8968690842,1.0
16.8974215466,1.0
16.897974009,1.0
16.8985264714,1.0
16.8990789338,1.0
16.8996313963,1.0
16.9001838587,1.0
16.9007363211,1.0
16.9012887835,1.0
16.9018412459,1.0
16.9023937083,1.0
16.9029461708,1.0
16.9034986332,1.0
16.9040510956,1.0
16.904603558,1.0
16.9051560204,1.0
16.9057084828,1.0
16.9062609453,1.0
16.9068134077,1.0
16.9073658701,1.0
16.9079183325,1.0
16.9084707949,1.0
16.9090232574,1.0
16.9095757198,1.0
16.9101281822,1.0
16.9106806446,1.0
16.911233107,1.0
16.9117855694,1.0
16.9123380319,1.0
16.9128904943,1.0
16.9134429567,1.0
16.9139954191,1.0
16.9145478815,1.0
16.915100344,1.0
16.9156528064,1.0
16.9162052688,1.0
16.9167577312,1.0
16.9173101936,1.0
16.917862656,1.0
16.9184151185,1.0
16.9189675809,1.0
16.9195200433,1.0
16.9200725057,1.0
16.9206249681,1.0
16.9211774305,1.0
16.921729893,1.0
16.9222823554,1.0
16.9228348178,1.0
16.9233872802,1.0
16.9239397426,1.0
16.9244922051,1.0
16.9250446675,1.0
16.9255971299,1.0
16.9261495923,1.0
16.9267020547,1.0
16.9272545171,1.0
16.9278069796,1.0
16.928359442,1.0
16.9289119044,1.0
16.9294643668,1.0
16.9300168292,1.0
16.9305692917,1.0
16.9311217541,1.0
16.9316742165,1.0
16.9322266789,1.0
16.9327791413,1.0
16.9333316037,1.0
16.9338840662,1.0
16.9344365286,1.0
16.934988991,1.0
16.9355414534,1.0
16.9360939158,1.0
16.9366463782,1.0
16.9371988407,1.0
16.9377513031,1.0
16.9383037655,1.0
16.9388562279,1.0
16.9394086903,1.0
16.9399611528,1.0
16.9405136152,1.0
16.9410660776,1.0
16.94161854,1.0
16.9421710024,1.0
16.9427234648,1.0
16.9432759273,1.0
16.9438283897,1.0
16.9443808521,1.0
16.9449333145,1.0
16.9454857769,1.0
16.9460382394,1.0
16.9465907018,1.0
16.9471431642,1.0
16.9476956266,1.0
16.948248089,1.0
16.9488005514,1.0
16.9493530139,1.0
16.9499054763,1.0
16.9504579387,1.0
16.9510104011,1.0
16.9515628635,1.0
16.9521153259,1.0
16.9526677884,1.0
16.9532202508,1.0
16.9537727132,1.0
16.9543251756,1.0
16.954877638,1.0
16.9554301005,1.0
16.9559825629,1.0
16.9565350253,1.0
16.9570874877,1.0
16.9576399501,1.0
16.9581924125,1.0
16.958744875,1.0
16.9592973374,1.0
16.9598497998,1.0
16.9604022622,1.0
16.9609547246,1.0
16.961507187,1.0
16.9620596495,1.0
16.9626121119,1.0
16.9631645743,1.0
16.9637170367,1.0
16.9642694991,1.0
16.9648219616,1.0
16.965374424,1.0
16.9659268864,1.0
16.9664793488,1.0
16.9670318112,1.0
16.9675842736,1.0
16.9681367361,1.0
16.9686891985,1.0
16.9692416609,1.0
16.9697941233,1.0
16.9703465857,1.0
16.9708990482,1.0
16.9714515106,1.0
16.972003973,1.0
16.9725564354,1.0
16.9731088978,1.0
16.9736613602,1.0
16.9742138227,1.0
16.9747662851,1.0
16.9753187475,1.0
16.9758712099,1.0
16.9764236723,1.0
16.9769761347,1.0
16.9775285972,1.0
16.9780810596,1.0
16.978633522,1.0
16.9791859844,1.0
16.9797384468,1.0
16.9802909093,1.0
16.9808433717,1.0
16.9813958341,1.0
16.9819482965,1.0
16.9825007589,1.0
16.9830532213,1.0
16.9836056838,1.0
16.9841581462,1.0
16.9847106086,1.0
16.985263071,1.0
16.9858155334,1.0
16.9863679959,1.0
16.9869204583,1.0
16.9874729207,1.0
16.9880253831,1.0
16.9885778455,1.0
16.9891303079,1.0
16.9896827704,1.0
16.9902352328,1.0
16.9907876952,1.0
16.9913401576,1.0
16.99189262,1.0
16.9924450824,1.0
16.9929975449,1.0
16.9935500073,1.0
16.9941024697,1.0
16.9946549321,1.0
16.9952073945,1.0
16.995759857,1.0
16.9963123194,1.0
16.9968647818,1.0
16.9974172442,1.0
16.9979697066,1.0
16.998522169,1.0
16.9990746315,1.0
16.9996270939,1.0
17.0001795563,1.0
17.0007320187,1.0
17.0012844811,1.0
17.0018369436,1.0
17.002389406,1.0
17.0029418684,1.0
17.0034943308,1.0
17.0040467932,1.0
17.0045992556,1.0
17.0051517181,1.0
17.0057041805,1.0
17.0062566429,1.0
17.0068091053,1.0
17.0073615677,1.0
17.0079140301,1.0
17.0084664926,1.0
17.009018955,1.0
17.0095714174,1.0
17.0101238798,1.0
17.0106763422,1.0
17.0112288047,1.0
17.0117812671,1.0
17.0123337295,1.0
17.0128861919,1.0
17.0134386543,1.0
17.0139911167,1.0
17.0145435792,1.0
17.0150960416,1.0
17.015648504,1.0
17.0162009664,1.0
17.0167534288,1.0
17.0173058913,1.0
17.0178583537,1.0
17.0184108161,1.0
17.0189632785,1.0
17.0195157409,1.0
17.0200682033,1.0
17.0206206658,1.0
17.0211731282,1.0
17.0217255906,1.0
17.022278053,1.0
17.0228305154,1.0
17.0233829778,1.0
17.0239354403,1.0
17.0244879027,1.0
17.0250403651,1.0
17.0255928275,1.0
17.0261452899,1.0
17.0266977524,1.0
17.0272502148,1.0
17.0278026772,1.0
17.0283551396,1.0
17.028907602,1.0
17.0294600644,1.0
17.0300125269,1.0
17.0305649893,1.0
17.0311174517,1.0
17.0316699141,1.0
17.0322223765,1.0
17.032774839,1.0
17.0333273014,1.0
17.0338797638,1.0
17.0344322262,1.0
17.0349846886,1.0
17.035537151,1.0
17.0360896135,1.0
17.0366420759,1.0
17.0371945383,1.0
17.0377470007,1.0
17.0382994631,1.0
17.0388519255,1.0
17.039404388,1.0
17.0399568504,1.0
17.0405093128,1.0
17.0410617752,1.0
17.0416142376,1.0
17.0421667001,1.0
17.0427191625,1.0
17.0432716249,1.0
17.0438240873,1.0
17.0443765497,1.0
17.0449290121,1.0
17.0454814746,1.0
17.046033937,1.0
17.0465863994,1.0
17.0471388618,1.0
17.0476913242,1.0
17.0482437866,1.0
17.0487962491,1.0
17.0493487115,1.0
17.0499011739,1.0
17.0504536363,1.0
17.0510060987,1.0
17.0515585612,1.0
17.0521110236,1.0
17.052663486,1.0
17.0532159484,1.0
17.0537684108,1.0
17.0543208732,1.0
17.0548733357,1.0
17.0554257981,1.0
17.0559782605,1.0
17.0565307229,1.0
17.0570831853,1.0
17.0576356478,1.0
17.0581881102,1.0
17.0587405726,1.0
17.059293035,1.0
17.0598454974,1.0
17.0603979598,1.0
17.0609504223,1.0
17.0615028847,1.0
17.0620553471,1.0
17.0626078095,1.0
17.0631602719,1.0
17.0637127343,1.0
17.0642651968,1.0
17.0648176592,1.0
17.0653701216,1.0
17.065922584,1.0
17.0664750464,1.0
17.0670275089,1.0
17.0675799713,1.0
17.0681324337,1.0
17.0686848961,1.0
17.0692373585,1.0
17.0697898209,1.0
17.0703422834,1.0
17.0708947458,1.0
17.0714472082,1.0
40.704774625,1.0
40.7053270874,1.0
40.7058795499,1.0
40.7064320123,1.0
40.7069844747,1.0
40.7075369371,1.0
40.7080893995,1.0
40.708641862,1.0
40.7091943244,1.0
40.7097467868,1.0
40.7102992492,1.0
40.7108517116,1.0
40.711404174,1.0
40.7119566365,1.0
40.7125090989,1.0
40.7130615613,1.0
40.7136140237,1.0
40.7141664861,1.0
40.7147189485,1.0
40.715271411,1.0
40.7158238734,1.0
40.7163763358,1.0
40.7169287982,1.0
40.7174812606,1.0
40.7180337231,1.0
40.7185861855,1.0
40.7191386479,1.0
40.7196911103,1.0
40.7202435727,1.0
40.7207960351,1.0
40.7213484976,1.0
40.72190096,1.0
40.7224534224,1.0
40.7230058848,1.0
40.7235583472,1.0
40.7241108096,1.0
40.7246632721,1.0
40.7252157345,1.0
40.7257681969,1.0
40.7263206593,1.0
40.7268731217,1.0
40.7274255842,1.0
40.7279780466,1.0
40.728530509,1.0
40.7290829714,1.0
40.7296354338,1.0
40.7301878962,1.0
40.7307403587,1.0
40.7312928211,1.0
40.7318452835,1.0
40.7323977459,1.0
40.7329502083,1.0
40.7335026708,1.0
40.7340551332,1.0
40.7346075956,1.0
40.735160058,1.0
40.7357125204,1.0
40.7362649828,1.0
40.7368174453,1.0
40.7373699077,1.0
40.7379223701,1.0
40.7384748325,1.0
40.7390272949,1.0
40.7395797573,1.0
40.7401322198,1.0
40.7406846822,1.0
40.7412371446,1.0
40.741789607,1.0
40.7423420694,1.0
40.7428945319,1.0
40.7434469943,1.0
40.7439994567,1.0
40.7445519191,1.0
40.7451043815,1.0
40.7456568439,1.0
40.7462093064,1.0
40.7467617688,1.0
40.7473142312,1.0
40.7478666936,1.0
40.748419156,1.0
40.7489716185,1.0
40.7495240809,1.0
40.7500765433,1.0
40.7506290057,1.0
40.7511814681,1.0
40.7517339305,1.0
40.752286393,1.0
40.7528388554,1.0
40.7533913178,1.0
40.7539437802,1.0
40.7544962426,1.0
40.755048705,1.0
40.7556011675,1.0
40.7561536299,1.0
40.7567060923,1.0
40.7572585547,1.0
40.7578110171,1.0
40.7583634796,1.0
40.758915942,1.0
40.7594684044,1.0
40.7600208668,1.0
40.7605733292,1.0
40.7611257916,1.0
40.7616782541,1.0
40.7622307165,1.0
40.7627831789,1.0
40.7633356413,1.0
40.7638881037,1.0
40.7644405662,1.0
40.7649930286,1.0
40.765545491,1.0
40.7660979534,1.0
40.7666504158,1.0
40.7672028782,1.0
40.7677553407,1.0
40.7683078031,1.0
40.7688602655,1.0
40.7694127279,1.0
40.7699651903,1.0
40.7705176527,1.0
40.7710701152,1.0
40.7716225776,1.0
40.77217504,1.0
40.7727275024,1.0
40.7732799648,1.0
40.7738324273,1.0
40.7743848897,1.0
40.7749373521,1.0
40.7754898145,1.0
40.7760422769,1.0
40.7765947393,1.0
40.7771472018,1.0
40.7776996642,1.0
40.7782521266,1.0
40.778804589,1.0
40.7793570514,1.0
40.7799095139,1.0
40.7804619763,1.0
40.7810144387,1.0
40.7815669011,1.0
40.7821193635,1.0
40.7826718259,1.0
40.7832242884,1.0
40.7837767508,1.0
40.7843292132,1.0
40.7848816756,1.0
40.785434138,1.0
40.7859866004,1.0
40.7865390629,1.0
40.7870915253,1.0
40.7876439877,1.0
40.7881964501,1.0
40.7887489125,1.0
40.789301375,1.0
40.7898538374,1.0
40.7904062998,1.0
40.7909587622,1.0
40.7915112246,1.0
40.792063687,1.0
40.7926161495,1.0
40.7931686119,1.0
40.7937210743,1.0
40.7942735367,1.0
40.7948259991,1.0
40.7953784615,1.0
40.795930924,1.0
40.7964833864,1.0
40.7970358488,1.0
40.7975883112,1.0
40.7981407736,1.0
40.7986932361,1.0
40.7992456985,1.0
40.7997981609,1.0
40.8003506233,1.0
40.8009030857,1.0
40.8014555481,1.0
40.8020080106,1.0
40.802560473,1.0
40.8031129354,1.0
40.8036653978,1.0
40.8042178602,1.0
40.8047703227,1.0
40.8053227851,1.0
40.8058752475,1.0
40.8064277099,1.0
40.8069801723,1.0
40.8075326347,1.0
40.8080850972,1.0
40.8086375596,1.0
40.809190022,1.0
40.8097424844,1.0
40.8102949468,1.0
40.8108474092,1.0
40.8113998717,1.0
40.8119523341,1.0
40.8125047965,1.0
40.8130572589,1.0
40.8136097213,1.0
40.8141621838,1.0
40.8147146462,1.0
40.8152671086,1.0
40.815819571,1.0
40.8163720334,1.0
40.8169244958,1.0
40.8174769583,1.0
40.8180294207,1.0
40.8185818831,1.0
40.8191343455,1.0
40.8196868079,1.0
40.8202392704,1.0
40.8207917328,1.0
40.8213441952,1.0
40.8218966576,1.0
40.82244912,1.0
40.8230015824,1.0
40.8235540449,1.0
40.8241065073,1.0
40.8246589697,1.0
40.8252114321,1.0
40.8257638945,1.0
40.8263163569,1.0
40.8268688194,1.0
40.8274212818,1.0
40.8279737442,1.0
40.8285262066,1.0
40.829078669,1.0
40.8296311315,1.0
40.8301835939,1.0
40.8307360563,1.0
40.8312885187,1.0
40.8318409811,1.0
40.8323934435,1.0
40.832945906,1.0
40.8334983684,1.0
40.8340508308,1.0
40.8346032932,1.0
40.8351557556,1.0
40.8357082181,1.0
40.8362606805,1.0
40.8368131429,1.0
40.8373656053,1.0
40.8379180677,1.0
40.8384705301,1.0
40.8390229926,1.0
40.839575455,1.0
40.8401279174,1.0
40.8406803798,1.0
40.8412328422,1.0
40.8417853046,1.0
40.8423377671,1.0
40.8428902295,1.0
40.8434426919,1.0
40.8439951543,1.0
40.8445476167,1.0
40.8451000792,1.0
40.8456525416,1.0
40.846205004,1.0
40.8467574664,1.0
40.8473099288,1.0
40.8478623912,1.0
40.8484148537,1.0
40.8489673161,1.0
40.8495197785,1.0
40.8500722409,1.0
40.8506247033,1.0
40.8511771658,1.0
40.8517296282,1.0
40.8522820906,1.0
40.852834553,1.0
40.8533870154,1.0
40.8539394778,1.0
40.8544919403,1.0
40.8550444027,1.0
40.8555968651,1.0
40.8561493275,1.0
40.8567017899,1.0
40.8572542523,1.0
40.8578067148,1.0
40.8583591772,1.0
40.8589116396,1.0
40.859464102,1.0
40.8600165644,1.0
40.8605690269,1.0
40.8611214893,1.0
40.8616739517,1.0
40.8622264141,1.0
40.8627788765,1.0
40.8633313389,1.0
40.8638838014,1.0
40.8644362638,1.0
40.8649887262,1.0
40.8655411886,1.0
40.866093651,1.0
40.8666461134,1.0
40.8671985759,1.0
40.8677510383,1.0
40.8683035007,1.0
40.8688559631,1.0
40.8694084255,1.0
40.869960888,1.0
40.8705133504,1.0
40.8710658128,1.0
40.8716182752,1.0
40.8721707376,1.0
40.8727232,1.0
40.8732756625,1.0
40.8738281249,1.0
40.8743805873,1.0
40.8749330497,1.0
40.8754855121,1.0
40.8760379746,1.0
40.876590437,1.0
40.8771428994,1.0
40.8776953618,1.0
40.8782478242,1.0
40.8788002866,1.0
40.8793527491,1.0
40.8799052115,1.0
40.8804576739,1.0
40.8810101363,1.0
40.8815625987,1.0
40.8821150611,1.0
40.8826675236,1.0
40.883219986,1.0
40.8837724484,1.0
40.8843249108,1.0
40.8848773732,1.0
40.8854298357,1.0
40.8859822981,1.0
40.8865347605,1.0
40.8870872229,1.0
40.8876396853,1.0
40.8881921477,1.0
40.8887446102,1.0
40.8892970726,1.0
40.889849535,1.0
40.8904019974,1.0
40.8909544598,1.0
40.8915069223,1.0
40.8920593847,1.0
40.8926118471,1.0
40.8931643095,1.0
40.8937167719,1.0
40.8942692343,1.0
40.8948216968,1.0
40.8953741592,1.0
40.8959266216,1.0
40.896479084,1.0
40.8970315464,1.0
40.8975840088,1.0
40.8981364713,1.0
40.8986889337,1.0
40.8992413961,1.0
40.8997938585,1.0
40.9003463209,1.0
40.9008987834,1.0
40.9014512458,1.0
40.9020037082,1.0
40.9025561706,1.0
40.903108633,1.0
40.9036610954,1.0
40.9042135579,1.0
40.9047660203,1.0
40.9053184827,1.0
40.9058709451,1.0
40.9064234075,1.0
40.90697587,1.0
40.9075283324,1.0
40.9080807948,1.0
40.9086332572,1.0
40.9091857196,1.0
40.909738182,1.0
40.9102906445,1.0
40.9108431069,1.0
40.9113955693,1.0
40.9119480317,1.0
40.9125004941,1.0
40.9130529565,1.0
40.913605419,1.0
40.9141578814,1.0
40.9147103438,1.0
40.9152628062,1.0
40.9158152686,1.0
40.9163677311,1.0
40.9169201935,1.0
40.9174726559,1.0
40.9180251183,1.0
40.9185775807,1.0
40.9191300431,1.0
40.9196825056,1.0
40.920234968,1.0
40.9207874304,1.0
40.9213398928,1.0
40.9218923552,1.0
40.9224448177,1.0
40.9229972801,1.0
40.9235497425,1.0
40.9241022049,1.0
40.9246546673,1.0
40.9252071297,1.0
40.9257595922,1.0
40.9263120546,1.0
40.926864517,1.0
40.9274169794,1.0
40.9279694418,1.0
40.9285219042,1.0
40.9290743667,1.0
40.9296268291,1.0
40.9301792915,1.0
40.9307317539,1.0
40.9312842163,1.0
40.9318366788,1.0
40.9323891412,1.0
40.9329416036,1.0
40.933494066,1.0
40.9340465284,1.0
40.9345989908,1.0
40.9351514533,1.0
40.9357039157,1.0
40.9362563781,1.0
40.9368088405,1.0
40.9373613029,1.0
40.9379137653,1.0
40.9384662278,1.0
40.9390186902,1.0
40.9395711526,1.0
40.940123615,1.0
40.9406760774,1.0
40.9412285399,1.0
40.9417810023,1.0
40.9423334647,1.0
40.9428859271,1.0
40.9434383895,1.0
40.9439908519,1.0
40.9445433144,1.0
40.9450957768,1.0
40.9456482392,1.0
40.9462007016,1.0
40.946753164,1.0
40.9473056265,1.0
40.9478580889,1.0
40.9484105513,1.0
40.9489630137,1.0
40.9495154761,1.0
40.9500679385,1.0
40.950620401,1.0
40.9511728634,1.0
40.9517253258,1.0
40.9522777882,1.0
40.9528302506,1.0
40.953382713,1.0
40.9539351755,1.0
40.9544876379,1.0
40.9550401003,1.0
40.9555925627,1.0
40.9561450251,1.0
40.9566974876,1.0
40.95724995,1.0
40.9578024124,1.0
40.9583548748,1.0
40.9589073372,1.0
40.9594597996,1.0
40.9600122621,1.0
40.9605647245,1.0
40.9611171869,1.0
40.9616696493,1.0
40.9622221117,1.0
40.9627745742,1.0
